268.2,266.1,266.5,-1,-0.277321428571,-1,272.442293152,-1,-1,0.381229388826,1
269.1,266.85,269.1,-1,-0.32625,-1,271.9349097,-1,-1,0.371473291265,2
269.35,268.3,268.85,-1,-0.300892857143,-1,271.468116924,-1,-1,0.372402313933,3
271.2,268.9,271.2,-1,-0.297857142857,-1,266.1,-1,-1,0.363661380327,4
275.1,271.1,274.75,0,-0.22625,-1,266.202,1,-1,0.363661380327,1
274.45,272.55,272.55,0,-0.0973214285714,-1,266.55792,1,1,0.363661380327,2
272.35,271.55,272.05,0,-0.0230357142857,-1,266.8996032,1,1,0.363661380327,3
271.8,270.85,271.45,1,0.0375,1,267.227619072,1,1,0.361455903393,1
272.0,270.45,272.0,1,0.0769642857143,1,267.542514309,1,1,0.363482059223,2
273.45,270.4,271.0,1,0.193035714286,1,267.844813737,1,1,0.359805588634,3
270.55,269.05,269.35,1,0.264464285714,1,268.135021187,1,1,0.353717027749,4
270.6,269.7,270.6,1,0.284107142857,1,268.41362034,1,1,0.358357829679,5
271.65,270.6,271.6,1,0.265535714286,1,268.681075526,1,1,0.36205332118,6
271.65,271.5,271.5,1,0.238214285714,1,268.937832505,1,1,0.361685132667,7
272.5,271.5,271.85,1,0.1975,1,269.184319205,1,1,0.362974267105,8
272.5,271.7,272.2,1,0.156607142857,1,269.420946437,1,1,0.364261741816,9
272.15,272.0,272.1,1,0.0603571428571,1,269.648108579,1,1,0.363894364887,10
272.65,272.25,272.65,1,0.0155357142857,1,269.866184236,1,1,0.36591568058,11
275.65,274.95,275.5,0,-0.0333928571429,-1,270.075536867,1,1,0.36591568058,1
276.85,274.8,275.1,1,0.0425,1,270.410004655,1,1,0.364463774954,1
275.75,274.9,275.7,1,0.194464285714,1,270.925204282,1,1,0.366644800035,2
275.45,274.9,275.25,1,0.297321428571,1,271.39918794,1,1,0.365012591113,3
276.45,275.5,276.45,1,0.363392857143,1,271.835252905,1,1,0.369372264137,4
276.5,274.5,275.4,1,0.430892857143,1,272.236432672,1,1,0.365574108955,5
275.65,275.05,275.25,1,0.47,1,272.605518058,1,1,0.365029446646,6
275.75,275.1,275.75,1,0.464642857143,1,272.945076614,1,1,0.366845977073,7
276.05,275.25,275.45,1,0.409464285714,1,273.257470485,1,1,0.365758035097,8
275.25,274.9,275.25,1,0.359642857143,1,273.544872846,1,1,0.365031950508,9
275.4,273.85,273.85,1,0.316071428571,1,273.809283018,1,1,0.359945665312,10
274.25,273.5,273.5,1,0.221607142857,1,276.85,1,1,0.358667593375,11
279.15,273.2,279.15,0,0.12,1,273.5,-1,1,0.358667593375,1
281.6,279.1,280.45,1,0.16375,1,273.2,1,1,0.363324587823,1
281.1,280.0,280.85,1,0.212321428571,1,273.2,1,1,0.364750867017,2
281.75,280.6,280.7,1,0.256785714286,1,273.536,1,1,0.364216774085,3
283.85,281.55,283.85,1,0.349642857143,1,274.02884,1,1,0.375438719222,4
284.3,283.85,284.05,1,0.49125,1,274.8145328,1,1,0.37614331672,5
287.85,284.8,287.85,1,0.62375,1,275.76307952,1,1,0.389521243142,6
288.95,286.8,287.0,1,0.808571428571,1,277.213509978,1,1,0.38656831627,7
287.35,286.55,286.6,1,0.961428571429,1,278.856618581,1,1,0.385174588047,8
285.65,284.3,285.65,1,1.03660714286,1,280.269691979,1,1,0.381859863693,9
286.65,285.8,286.1,1,1.04375,1,281.484935102,1,1,0.383435218147,10
287.35,286.2,287.35,1,1.03928571429,1,282.530044188,1,1,0.38780431986,11
287.65,286.95,287.25,1,1.02053571429,1,283.428838002,1,1,0.387456312204,12
291.85,286.8,290.9,1,0.951071428571,1,284.201800681,1,1,0.400163013684,13
291.25,290.6,291.25,1,0.89,1,285.425512572,1,1,0.401366176282,14
292.1,291.6,292.05,1,0.766785714286,1,286.453430561,1,1,0.404112957398,15
295.35,291.7,295.35,1,0.761607142857,1,287.46981306,1,1,0.415412392427,16
297.05,294.8,296.75,1,0.83,1,289.045850448,1,1,0.420152531245,17
297.05,295.25,296.5,1,0.891607142857,1,290.806763349,1,1,0.419310071262,18
296.25,294.5,294.5,1,0.885892857143,1,292.180275413,1,1,0.412564708698,19
296.45,295.3,295.5,1,0.86375,1,293.251614822,1,1,0.415960294437,20
295.1,293.55,294.85,1,0.834285714286,1,297.05,1,1,0.413760632847,21
295.05,294.25,294.85,0,0.85625,1,296.98,-1,1,0.413760632847,1
295.9,295.25,295.25,0,0.828928571429,1,296.9114,-1,1,0.413760632847,2
295.4,293.2,293.55,0,0.772142857143,1,296.844172,-1,1,0.413760632847,3
297.9,292.1,297.0,0,0.614821428571,1,293.2,-1,1,0.413760632847,4
297.0,295.75,295.9,1,0.528392857143,1,292.1,1,1,0.410056929143,1
297.0,295.9,296.95,1,0.41125,1,292.1,1,1,0.413605425256,2
297.05,296.6,296.65,1,0.286964285714,1,292.216,1,1,0.412595154167,3
297.4,296.55,296.55,1,0.224821428571,1,292.32968,1,1,0.412258056577,4
299.55,297.1,299.55,1,0.149642857143,1,292.4410864,1,1,0.422374394463,5
301.15,300.4,300.75,1,0.153392857143,1,292.725442944,1,1,0.426380403476,6
300.2,294.1,294.1,1,0.254642857143,1,293.230916367,1,1,0.40426901528,7
297.15,296.2,297.15,1,0.210357142857,1,293.706061385,1,1,0.414639637518,8
297.0,295.25,296.1,1,0.244642857143,1,294.1,1,1,0.411106068613,9
297.8,296.0,296.45,1,0.193214285714,1,294.523,1,1,0.41228810171,10
297.7,296.25,297.7,1,0.173392857143,1,294.92062,1,1,0.416504664368,11
296.9,296.5,296.5,1,0.162857142857,1,295.2943828,1,1,0.412473760774,12
300.2,297.5,297.5,1,0.112142857143,1,295.645719832,1,1,0.415846442055,13
298.3,297.0,297.1,1,0.0919642857143,1,295.975976642,1,1,0.41450190424,14
297.55,296.2,297.5,1,0.00517857142857,1,301.15,1,1,0.415848252271,15
297.9,297.35,297.5,0,0.0142857142857,1,301.051,-1,1,0.415848252271,1
296.9,295.75,295.9,0,-0.00982142857143,-1,300.95398,-1,1,0.415848252271,2
296.25,295.65,295.75,0,-0.0496428571429,-1,300.7458208,-1,1,0.415848252271,3
296.25,295.5,295.65,0,-0.0980357142857,-1,300.440071552,-1,1,0.415848252271,4
296.25,295.75,296.25,0,-0.148571428571,-1,300.044865828,-1,1,0.415848252271,5
296.05,295.55,296.05,0,-0.0951785714286,-1,299.681276562,-1,1,0.415848252271,6
295.75,295.3,295.6,0,-0.000714285714286,-1,299.346774437,-1,1,0.415848252271,7
296.9,295.65,296.9,0,-0.0907142857143,-1,298.942096993,-1,1,0.415848252271,8
298.75,296.25,297.55,0,-0.0664285714286,-1,295.3,-1,1,0.415848252271,9
298.0,297.3,297.3,0,-0.055,-1,295.369,1,1,0.415848252271,10
296.5,295.1,295.9,0,-0.045,-1,298.75,1,1,0.415848252271,11
299.05,295.7,299.05,0,-0.0373214285714,-1,295.1,-1,1,0.415848252271,12
299.0,297.85,298.1,1,0.02125,1,295.1,1,1,0.412671525971,1
300.4,298.0,299.7,1,0.0755357142857,1,295.179,1,1,0.418038852372,2
300.1,299.55,299.6,1,0.15625,1,295.38784,1,1,0.417705185371,3
299.4,298.6,298.75,1,0.236607142857,1,295.5883264,1,1,0.414868069217,4
299.4,298.75,298.95,1,0.288214285714,1,295.780793344,1,1,0.415537525284,5
299.1,297.6,298.15,1,0.294642857143,1,295.96556161,1,1,0.412861492502,6
298.35,297.9,298.35,1,0.265892857143,1,296.142939146,1,1,0.413532295789,7
298.35,296.5,296.5,1,0.230714285714,1,296.31322158,1,1,0.407331524882,8
296.8,293.65,293.65,1,0.156785714286,1,300.4,1,1,0.39771938323,9
293.9,292.1,293.15,0,0.005,1,300.265,-1,-1,0.39771938323,1
294.4,292.35,294.4,-1,-0.163571428571,-1,299.9384,-1,-1,0.393455354576,1
295.4,294.45,294.7,-1,-0.255,-1,299.624864,-1,-1,0.392436332836,2
294.6,294.05,294.25,-1,-0.311428571429,-1,299.32386944,-1,-1,0.393963309423,3
294.9,294.2,294.2,-1,-0.376071428571,-1,299.034914662,-1,-1,0.394133232957,4
294.3,294.05,294.25,-1,-0.471071428571,-1,298.757518076,-1,-1,0.393963280544,5
295.75,294.1,295.75,-1,-0.46875,-1,298.491217353,-1,-1,0.388865574512,6
295.8,293.45,293.5,-1,-0.438928571429,-1,298.235568659,-1,-1,0.39647335135,7
293.6,293.0,293.2,-1,-0.41125,-1,297.990145912,-1,-1,0.397495497858,8
292.65,290.4,290.4,-1,-0.371785714286,-1,297.754540076,-1,-1,0.407045293219,9
291.05,289.75,290.8,-1,-0.40375,-1,297.313267671,-1,-1,0.405667882751,10
292.2,290.45,291.7,-1,-0.390178571429,-1,296.708206258,-1,-1,0.40257297216,11
297.5,292.65,297.5,-1,-0.347857142857,-1,289.75,-1,-1,0.382689530267,12
300.4,298.05,298.05,0,-0.131785714286,-1,289.905,1,-1,0.382689530267,1
296.85,294.4,294.4,0,0.0482142857143,1,290.3248,1,-1,0.382689530267,2
293.9,292.65,293.3,0,0.05,1,290.727808,1,-1,0.382689530267,3
292.75,291.35,292.15,0,0.00732142857143,1,291.11469568,1,-1,0.382689530267,4
292.5,291.3,291.6,0,-0.0289285714286,-1,300.4,1,-1,0.382689530267,5
290.65,288.7,289.45,-1,-0.0623214285714,-1,300.218,-1,-1,0.390062644122,1
290.6,289.75,290.6,-1,-0.15125,-1,299.75728,-1,-1,0.386089591781,2
291.3,289.55,289.55,-1,-0.195714285714,-1,299.3149888,-1,-1,0.389702805821,3
289.8,288.5,288.5,-1,-0.252142857143,-1,298.890389248,-1,-1,0.393329122519,4
288.8,288.0,288.2,-1,-0.275178571429,-1,298.266965893,-1,-1,0.394368983871,5
287.65,286.65,286.65,-1,-0.344107142857,-1,297.445608622,-1,-1,0.399747193448,6
286.6,284.85,284.85,-1,-0.441428571429,-1,296.36604776,-1,-1,0.406026628299,7
289.25,287.95,288.0,-1,-0.640357142857,-1,294.984122028,-1,-1,0.394968176482,8
293.0,289.8,293.0,-1,-0.729285714286,-1,293.768027385,-1,-1,0.377607065371,9
292.65,289.8,289.8,-1,-0.6575,-1,293.0,-1,-1,0.388528567077,10
290.5,289.8,289.9,-1,-0.504642857143,-1,293.0,-1,-1,0.388183501515,11
291.35,289.65,290.5,-1,-0.306071428571,-1,292.65,-1,-1,0.386113822315,12
290.5,288.65,288.8,-1,-0.167678571429,-1,291.714,-1,-1,0.391965801661,13
289.4,286.85,286.85,-1,-0.0892857142857,-1,291.35,-1,-1,0.398717879223,14
286.9,285.35,285.35,-1,-0.0764285714286,-1,290.57,-1,-1,0.403947093098,15
285.5,284.4,284.4,-1,-0.0978571428571,-1,289.8836,-1,-1,0.407276337885,16
283.85,283.2,283.6,-1,-0.182142857143,-1,289.115896,-1,-1,0.410089277407,17
283.3,282.4,282.95,-1,-0.235535714286,-1,288.16935264,-1,-1,0.412381237915,18
282.9,281.95,281.95,-1,-0.310178571429,-1,287.130869165,-1,-1,0.415915431235,19
282.85,281.75,282.85,-1,-0.41625,-1,286.094695332,-1,-1,0.412723375906,20
285.35,283.55,284.0,-1,-0.485,-1,281.75,-1,-1,0.40865761667,21
283.8,282.95,283.75,0,-0.550178571429,-1,281.75,1,-1,0.40865761667,1
282.1,278.85,279.7,0,-0.663571428571,-1,285.35,1,-1,0.40865761667,2
278.7,277.05,278.1,-1,-0.784285714286,-1,285.22,-1,-1,0.4143780314,1
280.2,278.45,280.2,-1,-0.7725,-1,284.8932,-1,-1,0.406826790839,2
280.0,278.95,279.4,-1,-0.746428571429,-1,284.579472,-1,-1,0.409681894337,3
284.55,278.7,284.55,-1,-0.703214285714,-1,277.05,-1,-1,0.39124953929,4
284.3,282.35,282.5,0,-0.476607142857,-1,277.2,1,-1,0.39124953929,1
286.6,282.1,286.6,0,-0.328571428571,-1,277.347,1,-1,0.39124953929,2
286.6,286.1,286.1,0,-0.11125,-1,277.71712,1,-1,0.39124953929,3
286.35,285.3,285.3,0,0.0516071428571,1,278.0724352,1,-1,0.39124953929,4
285.5,285.15,285.3,0,0.164642857143,1,278.413537792,1,-1,0.39124953929,5
286.7,285.75,285.9,0,0.251607142857,1,278.74099628,1,-1,0.39124953929,6
291.3,287.65,291.3,0,0.328928571429,1,279.218536504,1,-1,0.39124953929,7
290.95,288.6,288.6,1,0.502142857143,1,280.185053583,1,1,0.381980744234,1
290.9,289.6,289.85,1,0.600178571429,1,281.074249297,1,1,0.386311998565,2
290.4,289.7,289.8,1,0.741785714286,1,281.892309353,1,1,0.386139495546,3
290.05,289.35,289.65,1,0.854107142857,1,282.644924605,1,1,0.385621897202,4
290.3,289.65,290.25,1,0.825357142857,1,283.337330636,1,1,0.387693362764,5
290.3,289.7,289.7,1,0.730357142857,1,283.974344185,1,1,0.38579844459,6
289.8,289.25,289.6,1,0.638214285714,1,284.560396651,1,1,0.385453259916,7
289.5,289.0,289.5,1,0.486785714286,1,285.099564918,1,1,0.385107956049,8
289.5,288.5,288.85,1,0.443571428571,1,285.595599725,1,1,0.382862705617,9
288.75,286.65,288.75,1,0.307857142857,1,286.051951747,1,1,0.382516505167,10
289.3,288.65,288.9,1,0.264107142857,1,286.471795607,1,1,0.383035985687,11
291.5,288.5,291.5,1,0.202142857143,1,286.65,1,1,0.392035639546,12
292.6,291.7,292.35,1,0.172321428571,1,287.135,1,1,0.394951591519,13
293.75,292.5,293.6,1,0.141607142857,1,287.7908,1,1,0.399227288457,14
294.1,293.15,293.3,1,0.134107142857,1,288.625088,1,1,0.398205490092,15
294.0,292.85,293.6,1,0.245892857143,1,289.50107392,1,1,0.399228333597,16
293.15,291.75,291.75,1,0.280892857143,1,290.236902093,1,1,0.392927243679,17
292.35,291.85,291.9,1,0.2875,1,290.854997758,1,1,0.393441382496,18
291.9,291.4,291.4,1,0.289642857143,1,291.374198117,1,1,0.391728467114,19
291.35,290.5,291.35,1,0.2675,1,294.1,1,1,0.391556881665,20
291.45,289.35,290.2,0,0.255,1,294.028,-1,1,0.391556881665,1
290.9,289.15,289.15,0,0.194107142857,1,293.84088,-1,1,0.391556881665,2
289.55,288.1,289.4,0,0.102321428571,1,293.5594272,-1,1,0.391556881665,3
289.5,288.85,289.0,0,0.0155357142857,1,293.122673024,-1,1,0.391556881665,4
290.1,286.65,290.1,0,-0.0994642857143,-1,292.720859182,-1,1,0.391556881665,5
291.15,289.6,289.6,0,-0.190357142857,-1,292.113773264,-1,1,0.391556881665,6
288.0,286.5,288.0,0,-0.294285714286,-1,291.567395937,-1,1,0.391556881665,7
288.2,287.05,287.95,0,-0.366428571429,-1,291.15,-1,1,0.391556881665,8
291.95,288.1,291.7,-1,-0.403035714286,-1,286.5,-1,-1,0.378533787378,1
291.15,288.7,288.7,0,-0.294464285714,-1,286.609,1,1,0.378533787378,1
288.95,288.2,288.2,0,-0.262678571429,-1,286.71582,1,1,0.378533787378,2
290.8,288.65,290.8,0,-0.218392857143,-1,286.8205036,1,-1,0.378533787378,3
290.2,289.1,289.35,0,-0.142678571429,-1,286.923093528,1,1,0.378533787378,4
289.9,288.55,288.55,0,-0.0955357142857,-1,287.023631657,1,1,0.378533787378,5
289.45,287.5,288.85,0,-0.0735714285714,-1,287.122159024,1,-1,0.378533787378,6
289.65,288.35,289.65,0,-0.0353571428571,-1,287.218715844,1,-1,0.378533787378,7
292.2,289.0,292.2,0,-0.00107142857143,-1,287.313341527,1,-1,0.378533787378,8
291.35,290.6,290.65,1,0.0689285714286,1,287.508807866,1,1,0.373229201477,1
290.7,289.55,290.4,1,0.0964285714286,1,287.696455551,1,1,0.372369060414,2
291.8,290.45,291.8,1,0.101785714286,1,287.876597329,1,1,0.377189997053,3
292.3,288.65,288.65,1,0.168571428571,1,288.049533436,1,1,0.36639493194,4
288.9,287.3,288.6,1,0.13625,1,292.3,1,1,0.366221711778,5
289.75,287.7,288.8,0,0.0603571428571,1,292.3,-1,-1,0.366221711778,1
289.65,288.1,289.65,-1,-0.0141071428571,-1,292.2,-1,-1,0.363278498481,1
289.9,289.1,289.9,0,0.0367857142857,1,292.102,-1,-1,0.363278498481,1
290.35,289.55,290.0,0,0.0155357142857,1,292.00596,-1,-1,0.363278498481,2
290.45,289.55,289.8,-1,-0.0217857142857,-1,291.9118408,-1,-1,0.363968153654,1
289.7,288.05,289.35,0,0.00375,1,291.819603984,-1,-1,0.363968153654,1
290.8,289.4,289.7,-1,-0.0198214285714,-1,291.729211904,-1,-1,0.362758545912,1
297.35,292.3,297.35,-1,-0.0575,-1,287.3,-1,-1,0.336351918366,2
298.0,296.75,298.0,1,0.100535714286,1,287.501,1,1,0.338537894489,1
299.0,297.35,299.0,1,0.267321428571,1,287.92096,1,1,0.341893599187,2
300.3,299.5,299.5,1,0.502142857143,1,288.5857024,1,1,0.343565839989,3
299.3,298.1,299.3,1,0.680892857143,1,289.522846208,1,1,0.342898060357,4
299.6,298.2,298.8,1,0.815892857143,1,290.385018511,1,1,0.341227495706,5
298.65,298.25,298.65,1,0.946607142857,1,291.17821703,1,1,0.340725487674,6
299.35,298.4,299.35,1,0.958571428571,1,291.907959668,1,1,0.343069368471,7
299.1,297.0,298.3,1,0.950892857143,1,292.579322895,1,1,0.339561768671,8
298.0,297.4,297.9,1,0.884285714286,1,293.196977063,1,1,0.338220836723,9
300.55,297.8,300.4,1,0.798035714286,1,293.765218898,1,1,0.346612914602,10
300.35,299.35,299.35,1,0.751964285714,1,294.443697008,1,1,0.343117575055,11
300.95,298.95,298.95,1,0.645,1,295.054327307,1,1,0.341781346559,12
300.4,297.85,297.85,1,0.488928571429,1,295.76180803,1,1,0.338101801485,13
296.6,295.0,296.6,1,0.259821428571,1,300.95,1,1,0.333905058158,14
296.5,295.45,296.5,0,-0.0208928571429,-1,300.831,-1,1,0.333905058158,1
296.65,296.4,296.5,0,-0.110178571429,-1,300.71438,-1,1,0.333905058158,2
296.2,295.6,296.2,0,-0.177857142857,-1,300.6000924,-1,1,0.333905058158,3
296.75,295.75,296.25,0,-0.219107142857,-1,300.488090552,-1,1,0.333905058158,4
296.2,295.7,296.0,0,-0.234821428571,-1,300.378328741,-1,1,0.333905058158,5
296.7,296.0,296.0,0,-0.250892857143,-1,300.270762166,-1,1,0.333905058158,6
296.1,295.65,295.65,0,-0.269464285714,-1,300.165346923,-1,1,0.333905058158,7
297.2,296.3,296.7,0,-0.291071428571,-1,300.062039984,-1,1,0.333905058158,8
296.8,295.45,295.45,0,-0.255714285714,-1,299.960799185,-1,1,0.333905058158,9
296.2,294.4,294.4,0,-0.272142857143,-1,299.861583201,-1,1,0.333905058158,10
292.35,291.2,292.35,0,-0.316071428571,-1,299.643119873,-1,1,0.333905058158,11
293.9,292.75,293.65,-1,-0.327321428571,-1,299.136532681,-1,-1,0.329458333342,1
293.4,292.95,293.3,-1,-0.307321428571,-1,298.66034072,-1,-1,0.330650228455,2
293.4,292.15,293.0,-1,-0.287142857143,-1,298.212720277,-1,-1,0.33167307196,3
293.25,292.8,293.0,-1,-0.285714285714,-1,297.79195706,-1,-1,0.33167307196,4
294.55,293.0,293.95,-1,-0.302678571429,-1,297.396439636,-1,-1,0.328430751141,5
296.15,293.7,296.15,-1,-0.285892857143,-1,297.024653258,-1,-1,0.320946485109,6
296.2,294.45,294.45,-1,-0.205,-1,296.675174063,-1,-1,0.326686819399,7
294.9,293.5,293.5,-1,-0.173928571429,-1,296.346663619,-1,-1,0.329913173619,8
295.2,293.5,293.5,-1,-0.158928571429,-1,296.2,-1,-1,0.329913173619,9
294.35,292.75,293.7,-1,-0.14125,-1,295.9,-1,-1,0.329231742614,10
294.2,293.05,293.25,-1,-0.109642857143,-1,295.618,-1,-1,0.330763918303,11
295.1,293.0,294.05,-1,-0.0910714285714,-1,295.35292,-1,-1,0.328035870562,12
294.05,292.95,293.95,-1,-0.0139285714286,-1,295.1037448,-1,-1,0.32837594878,13
294.55,293.95,294.55,0,0.0344642857143,1,295.1,-1,-1,0.32837594878,1
294.4,292.05,292.05,0,0.0732142857143,1,294.866,-1,-1,0.32837594878,2
293.55,292.5,292.65,-1,-0.00964285714286,-1,294.64604,-1,-1,0.326321506048,1
293.45,292.45,293.4,-1,-0.0392857142857,-1,294.4392776,-1,-1,0.323758717734,2
293.25,292.5,293.2,-1,-0.0566071428571,-1,294.244920944,-1,-1,0.324440380993,3
294.25,293.35,293.4,-1,-0.0878571428571,-1,291.2,-1,-1,0.323758252753,4
292.9,292.15,292.7,0,-0.114821428571,-1,291.261,1,-1,0.323758252753,1
294.1,292.85,294.1,0,-0.133571428571,-1,291.32078,1,-1,0.323758252753,2
293.7,292.8,293.7,0,-0.05,-1,291.3793644,1,-1,0.323758252753,3
293.55,293.15,293.55,0,-0.0176785714286,-1,291.436777112,1,-1,0.323758252753,4
293.9,293.0,293.0,0,-0.0135714285714,-1,291.49304157,1,-1,0.323758252753,5
294.8,293.45,294.05,0,-0.0233928571429,-1,291.548180738,1,-1,0.323758252753,6
295.9,294.0,295.9,0,0.000535714285715,1,291.678253509,1,-1,0.323758252753,7
299.0,296.2,297.2,0,0.0566071428571,1,291.931558298,1,-1,0.323758252753,8
297.55,296.8,297.4,1,0.158571428571,1,292.497033634,1,1,0.324431200263,1
297.45,296.7,297.45,1,0.251428571429,1,293.017270944,1,1,0.324599324002,2
296.7,296.1,296.1,1,0.350357142857,1,293.495889268,1,1,0.32006074609,3
296.8,296.05,296.25,1,0.33375,1,293.936218127,1,1,0.320567331702,4
296.3,295.35,295.85,1,0.323571428571,1,294.341320677,1,1,0.319217120732,5
295.6,294.85,294.85,1,0.311964285714,1,294.714015022,1,1,0.31583702947,6
295.25,293.95,294.0,1,0.260892857143,1,299.0,1,1,0.312954207696,7
294.4,293.35,294.25,0,0.188392857143,1,298.899,-1,1,0.312954207696,1
294.0,293.05,293.55,0,0.1,1,298.67704,-1,1,0.312954207696,2
293.9,291.05,291.4,0,0.0285714285714,1,298.3394176,-1,1,0.312954207696,3
290.45,289.0,290.45,-1,-0.106071428571,-1,297.756264192,-1,-1,0.316214331237,1
291.35,290.0,291.35,-1,-0.260535714286,-1,296.880637773,-1,-1,0.313115691196,2
292.85,290.9,292.5,-1,-0.397142857143,-1,296.092573996,-1,-1,0.309168548584,3
292.95,292.35,292.9,-1,-0.469107142857,-1,295.383316596,-1,-1,0.307801027216,4
292.9,292.25,292.6,-1,-0.472678571429,-1,294.744984936,-1,-1,0.308825267572,5
292.4,291.2,292.1,-1,-0.435892857143,-1,294.170486443,-1,-1,0.31053408507,6
292.55,291.35,292.55,-1,-0.389464285714,-1,293.653437798,-1,-1,0.308993516771,7
292.7,292.4,292.4,-1,-0.311428571429,-1,293.188094019,-1,-1,0.309506249638,8
292.8,292.4,292.8,-1,-0.258214285714,-1,289.0,-1,-1,0.308138260581,9
292.9,292.1,292.85,0,-0.1775,-1,289.076,1,-1,0.308138260581,1
293.4,293.0,293.2,0,-0.0946428571429,-1,289.22896,1,-1,0.308138260581,2
292.45,291.25,291.45,0,-0.0208928571429,-1,289.4792224,1,-1,0.308138260581,3
290.9,290.25,290.25,0,-0.00928571428571,-1,289.714469056,1,-1,0.308138260581,4
292.2,290.6,291.8,0,-0.0114285714286,-1,289.935600913,1,-1,0.308138260581,5
292.35,291.3,291.7,0,0.0194642857143,1,290.143464858,1,-1,0.308138260581,6
291.55,290.9,291.1,0,-0.00732142857143,-1,290.338856966,1,-1,0.308138260581,7
291.6,290.35,290.35,0,-0.0773214285714,-1,293.4,1,-1,0.308138260581,8
290.8,288.8,288.8,-1,-0.142678571429,-1,293.339,-1,-1,0.31347664529,1
289.0,287.4,287.4,-1,-0.210357142857,-1,293.15744,-1,-1,0.318324290719,2
287.6,285.45,285.45,-1,-0.288392857143,-1,292.8119936,-1,-1,0.325109259404,3
286.05,281.65,281.65,-1,-0.404107142857,-1,292.223034112,-1,-1,0.338421573294,4
284.55,282.4,283.8,-1,-0.603571428571,-1,291.165730701,-1,-1,0.330787985508,5
284.0,282.8,282.8,-1,-0.699107142857,-1,290.214157631,-1,-1,0.334311593683,6
282.4,279.5,279.85,-1,-0.792678571429,-1,289.357741868,-1,-1,0.344742993965,7
281.8,278.6,278.6,-1,-0.914285714286,-1,288.174812844,-1,-1,0.349209672543,8
276.4,273.85,276.4,-1,-1.01946428571,-1,286.834339045,-1,-1,0.35710629853,9
278.95,275.7,278.6,-1,-1.11875,-1,284.756844798,-1,-1,0.349146819514,10
279.5,278.0,279.45,-1,-1.15303571429,-1,283.01174963,-1,-1,0.346095850383,11
279.35,278.5,278.6,-1,-1.15446428571,-1,281.54586969,-1,-1,0.349137539415,12
279.3,278.4,278.8,-1,-1.09428571429,-1,280.314530539,-1,-1,0.348419664325,13
278.25,274.85,275.7,-1,-0.984821428571,-1,279.35,-1,-1,0.359538746104,14
277.3,275.85,277.3,-1,-0.923928571429,-1,279.3,-1,-1,0.353735336601,15
277.75,276.95,276.95,-1,-0.789464285714,-1,278.428,-1,-1,0.354997507535,16
277.6,276.4,277.25,-1,-0.661428571429,-1,277.75,-1,-1,0.353914279516,17
280.1,277.15,280.1,-1,-0.523571428571,-1,273.85,-1,-1,0.343634748407,18
282.1,280.4,282.1,0,-0.333928571429,-1,273.975,1,-1,0.343634748407,1
283.6,280.85,280.85,0,-0.18375,-1,274.3,1,-1,0.343634748407,2
283.85,279.1,283.85,0,-0.005,-1,274.858,1,-1,0.343634748407,3
